PAG,Record Time, Retrieval Time, Node ID, PageNum
SLG,Record Time, Retrieval Time, Node ID, StartLogging,LogInterval,Jitter,SubLogInterval,Wake Up Block
SNS,Record Time, Retrieval Time, Node ID, SensorNum, MainLogCount, SecondaryLogCount, CountToFirstLog, LoggingFlags
BAS,Record Time, Retrieval Time, Node ID, CombinedCISandWktCIS, RXWait, Baseline 1, Baseline 2, ...
TIM,Record Time, Retrieval Time, Node ID
BAT,Record Time, Retrieval Time, Node ID, UsedPercentage %, Volts V
SSP,Record Time, Retrieval Time, Node ID,SoundSpeed mps
HRT,Record Time, Retrieval Time, Node ID,Temperature Deg C
BSL,Record Time, Retrieval Time, Node ID, RangeNode, RangeAddress, RangeMilliSeconds ms, TAT ms
PRS,Record Time, Retrieval Time, Node ID,Pressure Kpa, Temperature Deg C
INC,Record Time, Retrieval Time, Node ID, Pitch(Rads), Roll(Rads)
# 
# Data
BSL,2017/02/17 22:00:00,2017/07/12 20:08:36,5,4,2304,1105.807,200
PRS,2017/02/17 22:00:00,2017/07/12 20:08:36,5,11018.130,13.52
TIM,2017/02/17 22:14:51,2017/07/12 20:08:36,5
SSP,2017/02/17 22:14:51,2017/07/12 20:08:36,5,1525.253
TIM,2017/02/17 22:29:57,2017/07/12 20:08:36,5
SSP,2017/02/17 22:29:57,2017/07/12 20:08:36,5,1525.255
TIM,2017/02/17 22:44:59,2017/07/12 20:08:36,5
SSP,2017/02/17 22:44:59,2017/07/12 20:08:36,5,1525.258
TIM,2017/02/17 22:59:55,2017/07/12 20:08:36,5
SSP,2017/02/17 22:59:55,2017/07/12 20:08:36,5,1525.260
TIM,2017/02/17 23:15:00,2017/07/12 20:08:36,5
SSP,2017/02/17 23:15:00,2017/07/12 20:08:36,5,1525.260
HRT,2017/02/17 23:15:00,2017/07/12 20:08:36,5,13.820172
BSL,2017/02/17 23:15:00,2017/07/12 20:08:36,5,1,2301,541.596,80
BSL,2017/02/17 23:15:00,2017/07/12 20:08:36,5,2,2302,350.152,160
BSL,2017/02/17 23:15:00,2017/07/12 20:08:36,5,3,2303,1202.826,120
BSL,2017/02/17 23:15:00,2017/07/12 20:08:36,5,4,2304,1105.784,200
PRS,2017/02/17 23:15:00,2017/07/12 20:08:36,5,11017.563,13.53
INC,2017/02/17 23:15:00,2017/07/12 20:08:36,5,-0.155,-0.184
TIM,2017/02/17 23:29:51,2017/07/12 20:08:36,5
SSP,2017/02/17 23:29:51,2017/07/12 20:08:36,5,1525.266
TIM,2017/02/17 23:44:57,2017/07/12 20:08:36,5
SSP,2017/02/17 23:44:57,2017/07/12 20:08:36,5,1525.268
TIM,2017/02/17 23:59:59,2017/07/12 20:08:36,5
SSP,2017/02/17 23:59:59,2017/07/12 20:08:36,5,1525.266
TIM,2017/02/18 00:14:55,2017/07/12 20:08:36,5
SSP,2017/02/18 00:14:55,2017/07/12 20:08:36,5,1525.271
TIM,2017/02/18 00:30:00,2017/07/12 20:08:36,5
BSL,2017/02/18 00:30:00,2017/07/12 20:08:36,5,1,2301,541.594,80
PAG,2017/02/18 00:30:00,2017/07/12 20:08:36,5,1089
BSL,2017/02/18 00:30:00,2017/07/12 20:08:36,5,2,2302,350.158,160
BSL,2017/02/18 00:30:00,2017/07/12 20:08:36,5,3,2303,1202.814,120
BSL,2017/02/18 00:30:00,2017/07/12 20:08:36,5,4,2304,1105.780,200
SSP,2017/02/18 00:30:00,2017/07/12 20:08:36,5,1525.269
HRT,2017/02/18 00:30:00,2017/07/12 20:08:36,5,13.823552
PRS,2017/02/18 00:30:00,2017/07/12 20:08:36,5,11017.539,13.54
TIM,2017/02/18 00:44:51,2017/07/12 20:08:36,5
SSP,2017/02/18 00:44:51,2017/07/12 20:08:36,5,1525.270
TIM,2017/02/18 00:59:57,2017/07/12 20:08:36,5
SSP,2017/02/18 00:59:57,2017/07/12 20:08:36,5,1525.270
TIM,2017/02/18 01:14:59,2017/07/12 20:08:36,5
SSP,2017/02/18 01:14:59,2017/07/12 20:08:36,5,1525.275
TIM,2017/02/18 01:29:55,2017/07/12 20:08:36,5
SSP,2017/02/18 01:29:55,2017/07/12 20:08:36,5,1525.275
TIM,2017/02/18 01:45:00,2017/07/12 20:08:36,5
SSP,2017/02/18 01:45:00,2017/07/12 20:08:36,5,1525.276
BSL,2017/02/18 01:45:00,2017/07/12 20:08:36,5,1,2301,541.594,80
BSL,2017/02/18 01:45:00,2017/07/12 20:08:36,5,2,2302,350.152,160
BSL,2017/02/18 01:45:00,2017/07/12 20:08:36,5,3,2303,1202.816,120
BSL,2017/02/18 01:45:00,2017/07/12 20:08:36,5,4,2304,1105.791,200
HRT,2017/02/18 01:45:00,2017/07/12 20:08:36,5,13.821073
PRS,2017/02/18 01:45:00,2017/07/12 20:08:36,5,11017.533,13.54
TIM,2017/02/18 01:59:51,2017/07/12 20:08:36,5
SSP,2017/02/18 01:59:51,2017/07/12 20:08:36,5,1525.275
TIM,2017/02/18 02:14:57,2017/07/12 20:08:36,5
SSP,2017/02/18 02:14:57,2017/07/12 20:08:36,5,1525.275
TIM,2017/02/18 02:29:59,2017/07/12 20:08:36,5
SSP,2017/02/18 02:29:59,2017/07/12 20:08:36,5,1525.274
TIM,2017/02/18 02:44:55,2017/07/12 20:08:36,5
SSP,2017/02/18 02:44:55,2017/07/12 20:08:36,5,1525.274
TIM,2017/02/18 03:00:00,2017/07/12 20:08:36,5
BSL,2017/02/18 03:00:00,2017/07/12 20:08:36,5,1,2301,541.588,80
BSL,2017/02/18 03:00:00,2017/07/12 20:08:36,5,2,2302,350.156,160
BSL,2017/02/18 03:00:00,2017/07/12 20:08:36,5,3,2303,1202.807,120
BSL,2017/02/18 03:00:00,2017/07/12 20:08:36,5,4,2304,1105.815,200
SSP,2017/02/18 03:00:00,2017/07/12 20:08:36,5,1525.278
HRT,2017/02/18 03:00:00,2017/07/12 20:08:36,5,13.825427
PRS,2017/02/18 03:00:00,2017/07/12 20:08:36,5,11017.666,13.54
TIM,2017/02/18 03:14:51,2017/07/12 20:08:36,5
SSP,2017/02/18 03:14:51,2017/07/12 20:08:36,5,1525.274
TIM,2017/02/18 03:29:57,2017/07/12 20:08:36,5
SSP,2017/02/18 03:29:57,2017/07/12 20:08:36,5,1525.272
TIM,2017/02/18 03:44:59,2017/07/12 20:08:36,5
SSP,2017/02/18 03:44:59,2017/07/12 20:08:36,5,1525.269
TIM,2017/02/18 03:59:55,2017/07/12 20:08:36,5
SSP,2017/02/18 03:59:55,2017/07/12 20:08:36,5,1525.272
TIM,2017/02/18 04:15:00,2017/07/12 20:08:36,5
SSP,2017/02/18 04:15:00,2017/07/12 20:08:36,5,1525.147
BSL,2017/02/18 04:15:00,2017/07/12 20:08:36,5,1,2301,541.599,80
BSL,2017/02/18 04:15:00,2017/07/12 20:08:36,5,2,2302,350.159,160
BSL,2017/02/18 04:15:00,2017/07/12 20:08:36,5,3,2303,1202.815,120
BSL,2017/02/18 04:15:00,2017/07/12 20:08:36,5,4,2304,1105.817,200
HRT,2017/02/18 04:15:00,2017/07/12 20:08:36,5,13.792319
PRS,2017/02/18 04:15:00,2017/07/12 20:08:36,5,11017.866,13.52
TIM,2017/02/18 04:15:37,2017/07/12 20:08:36,5
SSP,2017/02/18 04:15:37,2017/07/12 20:08:36,5,1525.156
TIM,2017/02/18 04:29:51,2017/07/12 20:08:36,5
SSP,2017/02/18 04:29:51,2017/07/12 20:08:36,5,1525.145
TIM,2017/02/18 04:44:57,2017/07/12 20:08:36,5
SSP,2017/02/18 04:44:57,2017/07/12 20:08:36,5,1525.145
TIM,2017/02/18 04:59:59,2017/07/12 20:08:36,5
SSP,2017/02/18 04:59:59,2017/07/12 20:08:36,5,1525.172
TIM,2017/02/18 05:14:55,2017/07/12 20:08:36,5
SSP,2017/02/18 05:14:55,2017/07/12 20:08:36,5,1525.196
TIM,2017/02/18 05:30:00,2017/07/12 20:08:36,5
SSP,2017/02/18 05:30:00,2017/07/12 20:08:36,5,1525.155
HRT,2017/02/18 05:30:00,2017/07/12 20:08:36,5,13.789379
BSL,2017/02/18 05:30:00,2017/07/12 20:08:36,5,1,2301,541.598,80
BSL,2017/02/18 05:30:00,2017/07/12 20:08:36,5,2,2302,350.164,160
BSL,2017/02/18 05:30:00,2017/07/12 20:08:36,5,3,2303,1202.822,120
BSL,2017/02/18 05:30:00,2017/07/12 20:08:36,5,4,2304,1105.809,200
PRS,2017/02/18 05:30:00,2017/07/12 20:08:36,5,11017.736,13.50
TIM,2017/02/18 05:44:51,2017/07/12 20:08:36,5
SSP,2017/02/18 05:44:51,2017/07/12 20:08:36,5,1525.152
TIM,2017/02/18 05:59:57,2017/07/12 20:08:36,5
SSP,2017/02/18 05:59:57,2017/07/12 20:08:36,5,1525.185
TIM,2017/02/18 06:14:59,2017/07/12 20:08:36,5
SSP,2017/02/18 06:14:59,2017/07/12 20:08:36,5,1525.196
TIM,2017/02/18 06:29:55,2017/07/12 20:08:36,5
SSP,2017/02/18 06:29:55,2017/07/12 20:08:36,5,1525.239
TIM,2017/02/18 06:45:00,2017/07/12 20:08:36,5
BSL,2017/02/18 06:45:00,2017/07/12 20:08:36,5,1,2301,541.606,80
BSL,2017/02/18 06:45:00,2017/07/12 20:08:36,5,2,2302,350.163,160
BSL,2017/02/18 06:45:00,2017/07/12 20:08:36,5,3,2303,1202.829,120
BSL,2017/02/18 06:45:00,2017/07/12 20:08:36,5,4,2304,1105.807,200
SSP,2017/02/18 06:45:00,2017/07/12 20:08:36,5,1525.223
HRT,2017/02/18 06:45:00,2017/07/12 20:08:36,5,13.810159
PRS,2017/02/18 06:45:00,2017/07/12 20:08:36,5,11017.796,13.52
TIM,2017/02/18 06:59:51,2017/07/12 20:08:36,5
SSP,2017/02/18 06:59:51,2017/07/12 20:08:36,5,1525.221
TIM,2017/02/18 07:14:57,2017/07/12 20:08:36,5
SSP,2017/02/18 07:14:57,2017/07/12 20:08:36,5,1525.215
TIM,2017/02/18 07:29:59,2017/07/12 20:08:36,5
PAG,2017/02/18 07:29:59,2017/07/12 20:08:37,5,1090
SSP,2017/02/18 07:29:59,2017/07/12 20:08:37,5,1525.219
TIM,2017/02/18 07:44:55,2017/07/12 20:08:37,5
SSP,2017/02/18 07:44:55,2017/07/12 20:08:37,5,1525.209
TIM,2017/02/18 08:00:00,2017/07/12 20:08:37,5
SSP,2017/02/18 08:00:00,2017/07/12 20:08:37,5,1525.205
BSL,2017/02/18 08:00:00,2017/07/12 20:08:37,5,1,2301,541.595,80
BSL,2017/02/18 08:00:00,2017/07/12 20:08:37,5,2,2302,350.159,160
BSL,2017/02/18 08:00:00,2017/07/12 20:08:37,5,3,2303,1202.816,120
BSL,2017/02/18 08:00:00,2017/07/12 20:08:37,5,4,2304,1105.788,200
HRT,2017/02/18 08:00:00,2017/07/12 20:08:37,5,13.799080
PRS,2017/02/18 08:00:00,2017/07/12 20:08:37,5,11017.764,13.52
TIM,2017/02/18 08:14:51,2017/07/12 20:08:37,5
SSP,2017/02/18 08:14:51,2017/07/12 20:08:37,5,1525.211
TIM,2017/02/18 08:29:57,2017/07/12 20:08:37,5
SSP,2017/02/18 08:29:57,2017/07/12 20:08:37,5,1525.205
TIM,2017/02/18 08:44:59,2017/07/12 20:08:37,5
SSP,2017/02/18 08:44:59,2017/07/12 20:08:37,5,1525.264
TIM,2017/02/18 08:59:55,2017/07/12 20:08:37,5
SSP,2017/02/18 08:59:55,2017/07/12 20:08:37,5,1525.253
TIM,2017/02/18 09:15:00,2017/07/12 20:08:37,5
SSP,2017/02/18 09:15:00,2017/07/12 20:08:37,5,1525.228
BSL,2017/02/18 09:15:00,2017/07/12 20:08:37,5,1,2301,541.588,80
BSL,2017/02/18 09:15:00,2017/07/12 20:08:37,5,2,2302,350.158,160
BSL,2017/02/18 09:15:00,2017/07/12 20:08:37,5,3,2303,1202.816,120
BSL,2017/02/18 09:15:00,2017/07/12 20:08:37,5,4,2304,1105.780,200
HRT,2017/02/18 09:15:00,2017/07/12 20:08:37,5,13.812088
PRS,2017/02/18 09:15:00,2017/07/12 20:08:37,5,11017.593,13.53
TIM,2017/02/18 09:29:51,2017/07/12 20:08:37,5
SSP,2017/02/18 09:29:51,2017/07/12 20:08:37,5,1525.223
TIM,2017/02/18 09:44:57,2017/07/12 20:08:37,5
SSP,2017/02/18 09:44:57,2017/07/12 20:08:37,5,1525.246
TIM,2017/02/18 09:59:59,2017/07/12 20:08:37,5
SSP,2017/02/18 09:59:59,2017/07/12 20:08:37,5,1525.250
TIM,2017/02/18 10:14:55,2017/07/12 20:08:37,5
SSP,2017/02/18 10:14:55,2017/07/12 20:08:37,5,1525.256
TIM,2017/02/18 10:30:00,2017/07/12 20:08:37,5
SSP,2017/02/18 10:30:00,2017/07/12 20:08:37,5,1525.267
BSL,2017/02/18 10:30:00,2017/07/12 20:08:37,5,1,2301,541.590,80
BSL,2017/02/18 10:30:00,2017/07/12 20:08:37,5,2,2302,350.152,160
BSL,2017/02/18 10:30:00,2017/07/12 20:08:37,5,3,2303,1202.819,120
BSL,2017/02/18 10:30:00,2017/07/12 20:08:37,5,4,2304,1105.803,200
HRT,2017/02/18 10:30:00,2017/07/12 20:08:37,5,13.818390
PRS,2017/02/18 10:30:00,2017/07/12 20:08:37,5,11017.459,13.53
TIM,2017/02/18 10:44:51,2017/07/12 20:08:37,5
SSP,2017/02/18 10:44:51,2017/07/12 20:08:37,5,1525.266
TIM,2017/02/18 10:59:57,2017/07/12 20:08:37,5
SSP,2017/02/18 10:59:57,2017/07/12 20:08:37,5,1525.264
TIM,2017/02/18 11:14:59,2017/07/12 20:08:37,5
SSP,2017/02/18 11:14:59,2017/07/12 20:08:37,5,1525.269
TIM,2017/02/18 11:29:55,2017/07/12 20:08:37,5
SSP,2017/02/18 11:29:55,2017/07/12 20:08:37,5,1525.276
TIM,2017/02/18 11:45:00,2017/07/12 20:08:37,5
SSP,2017/02/18 11:45:00,2017/07/12 20:08:37,5,1525.276
BSL,2017/02/18 11:45:00,2017/07/12 20:08:37,5,1,2301,541.586,80
BSL,2017/02/18 11:45:00,2017/07/12 20:08:37,5,2,2302,350.154,160
BSL,2017/02/18 11:45:00,2017/07/12 20:08:37,5,3,2303,1202.811,120
BSL,2017/02/18 11:45:00,2017/07/12 20:08:37,5,4,2304,1105.821,200
HRT,2017/02/18 11:45:00,2017/07/12 20:08:37,5,13.820153
PRS,2017/02/18 11:45:00,2017/07/12 20:08:37,5,11017.278,13.54
INC,2017/02/18 11:45:00,2017/07/12 20:08:37,5,-0.155,-0.184
TIM,2017/02/18 11:59:51,2017/07/12 20:08:37,5
SSP,2017/02/18 11:59:51,2017/07/12 20:08:37,5,1525.278
TIM,2017/02/18 12:14:57,2017/07/12 20:08:37,5
SSP,2017/02/18 12:14:57,2017/07/12 20:08:37,5,1525.279
TIM,2017/02/18 12:29:59,2017/07/12 20:08:37,5
SSP,2017/02/18 12:29:59,2017/07/12 20:08:37,5,1525.266
TIM,2017/02/18 12:44:55,2017/07/12 20:08:37,5
SSP,2017/02/18 12:44:55,2017/07/12 20:08:37,5,1525.242
TIM,2017/02/18 13:00:00,2017/07/12 20:08:37,5
SSP,2017/02/18 13:00:00,2017/07/12 20:08:37,5,1525.227
HRT,2017/02/18 13:00:00,2017/07/12 20:08:37,5,13.810581
BSL,2017/02/18 13:00:00,2017/07/12 20:08:37,5,1,2301,541.617,80
BSL,2017/02/18 13:00:00,2017/07/12 20:08:37,5,2,2302,350.161,160
BSL,2017/02/18 13:00:00,2017/07/12 20:08:37,5,3,2303,1202.820,120
BSL,2017/02/18 13:00:00,2017/07/12 20:08:37,5,4,2304,1105.845,200
PRS,2017/02/18 13:00:00,2017/07/12 20:08:37,5,11017.105,13.53
TIM,2017/02/18 13:14:51,2017/07/12 20:08:37,5
SSP,2017/02/18 13:14:51,2017/07/12 20:08:37,5,1525.209
TIM,2017/02/18 13:29:57,2017/07/12 20:08:37,5
SSP,2017/02/18 13:29:57,2017/07/12 20:08:37,5,1525.134
TIM,2017/02/18 13:44:59,2017/07/12 20:08:37,5
SSP,2017/02/18 13:44:59,2017/07/12 20:08:37,5,1525.124
TIM,2017/02/18 13:59:55,2017/07/12 20:08:37,5
SSP,2017/02/18 13:59:55,2017/07/12 20:08:37,5,1525.122
TIM,2017/02/18 14:15:00,2017/07/12 20:08:37,5
BSL,2017/02/18 14:15:00,2017/07/12 20:08:37,5,1,2301,541.633,80
BSL,2017/02/18 14:15:00,2017/07/12 20:08:37,5,2,2302,350.168,160
BSL,2017/02/18 14:15:00,2017/07/12 20:08:37,5,3,2303,1202.859,120
BSL,2017/02/18 14:15:00,2017/07/12 20:08:37,5,4,2304,1105.858,200
SSP,2017/02/18 14:15:00,2017/07/12 20:08:37,5,1525.122
HRT,2017/02/18 14:15:00,2017/07/12 20:08:37,5,13.780707
PRS,2017/02/18 14:15:00,2017/07/12 20:08:37,5,11017.200,13.49
TIM,2017/02/18 14:29:51,2017/07/12 20:08:37,5
PAG,2017/02/18 14:29:51,2017/07/12 20:08:37,5,1091
SSP,2017/02/18 14:29:51,2017/07/12 20:08:37,5,1525.117
TIM,2017/02/18 14:44:57,2017/07/12 20:08:37,5
SSP,2017/02/18 14:44:57,2017/07/12 20:08:37,5,1525.115
TIM,2017/02/18 14:59:59,2017/07/12 20:08:37,5
SSP,2017/02/18 14:59:59,2017/07/12 20:08:37,5,1525.113
TIM,2017/02/18 15:14:55,2017/07/12 20:08:37,5
SSP,2017/02/18 15:14:55,2017/07/12 20:08:37,5,1525.111
TIM,2017/02/18 15:30:00,2017/07/12 20:08:37,5
SSP,2017/02/18 15:30:00,2017/07/12 20:08:37,5,1525.112
BSL,2017/02/18 15:30:00,2017/07/12 20:08:37,5,1,2301,541.634,80
BSL,2017/02/18 15:30:00,2017/07/12 20:08:37,5,2,2302,350.173,160
BSL,2017/02/18 15:30:00,2017/07/12 20:08:37,5,3,2303,1202.869,120
BSL,2017/02/18 15:30:00,2017/07/12 20:08:37,5,4,2304,1105.858,200
HRT,2017/02/18 15:30:00,2017/07/12 20:08:37,5,13.773267
PRS,2017/02/18 15:30:00,2017/07/12 20:08:37,5,11017.180,13.49
TIM,2017/02/18 15:30:37,2017/07/12 20:08:37,5
SSP,2017/02/18 15:30:37,2017/07/12 20:08:37,5,1525.112
TIM,2017/02/18 15:44:51,2017/07/12 20:08:37,5
SSP,2017/02/18 15:44:51,2017/07/12 20:08:37,5,1525.112
TIM,2017/02/18 15:59:57,2017/07/12 20:08:37,5
SSP,2017/02/18 15:59:57,2017/07/12 20:08:37,5,1525.106
TIM,2017/02/18 16:14:59,2017/07/12 20:08:37,5
SSP,2017/02/18 16:14:59,2017/07/12 20:08:37,5,1525.107
TIM,2017/02/18 16:29:55,2017/07/12 20:08:37,5
SSP,2017/02/18 16:29:55,2017/07/12 20:08:37,5,1525.102
TIM,2017/02/18 16:45:00,2017/07/12 20:08:37,5
SSP,2017/02/18 16:45:00,2017/07/12 20:08:37,5,1525.101
BSL,2017/02/18 16:45:00,2017/07/12 20:08:37,5,1,2301,541.628,80
BSL,2017/02/18 16:45:00,2017/07/12 20:08:37,5,2,2302,350.171,160
BSL,2017/02/18 16:45:00,2017/07/12 20:08:37,5,3,2303,1202.867,120
BSL,2017/02/18 16:45:00,2017/07/12 20:08:37,5,4,2304,1105.852,200
HRT,2017/02/18 16:45:00,2017/07/12 20:08:37,5,13.770511
PRS,2017/02/18 16:45:00,2017/07/12 20:08:37,5,11017.718,13.49
TIM,2017/02/18 16:59:51,2017/07/12 20:08:37,5
SSP,2017/02/18 16:59:51,2017/07/12 20:08:37,5,1525.099
TIM,2017/02/18 17:14:57,2017/07/12 20:08:37,5
SSP,2017/02/18 17:14:57,2017/07/12 20:08:37,5,1525.099
TIM,2017/02/18 17:29:59,2017/07/12 20:08:37,5
SSP,2017/02/18 17:29:59,2017/07/12 20:08:37,5,1525.098
TIM,2017/02/18 17:44:55,2017/07/12 20:08:37,5
SSP,2017/02/18 17:44:55,2017/07/12 20:08:37,5,1525.099
TIM,2017/02/18 18:00:00,2017/07/12 20:08:37,5
BSL,2017/02/18 18:00:00,2017/07/12 20:08:37,5,1,2301,541.638,80
BSL,2017/02/18 18:00:00,2017/07/12 20:08:37,5,2,2302,350.171,160
BSL,2017/02/18 18:00:00,2017/07/12 20:08:37,5,3,2303,1202.850,120
BSL,2017/02/18 18:00:00,2017/07/12 20:08:37,5,4,2304,1105.845,200
SSP,2017/02/18 18:00:00,2017/07/12 20:08:37,5,1525.100
HRT,2017/02/18 18:00:00,2017/07/12 20:08:37,5,13.772771
PRS,2017/02/18 18:00:00,2017/07/12 20:08:37,5,11017.530,13.48
TIM,2017/02/18 18:00:37,2017/07/12 20:08:37,5
SSP,2017/02/18 18:00:37,2017/07/12 20:08:37,5,1525.100
TIM,2017/02/18 18:14:51,2017/07/12 20:08:37,5
SSP,2017/02/18 18:14:51,2017/07/12 20:08:37,5,1525.100
TIM,2017/02/18 18:29:57,2017/07/12 20:08:37,5
SSP,2017/02/18 18:29:57,2017/07/12 20:08:37,5,1525.100
TIM,2017/02/18 18:44:59,2017/07/12 20:08:37,5
SSP,2017/02/18 18:44:59,2017/07/12 20:08:37,5,1525.101
TIM,2017/02/18 18:59:55,2017/07/12 20:08:37,5
SSP,2017/02/18 18:59:55,2017/07/12 20:08:37,5,1525.100
TIM,2017/02/18 19:15:00,2017/07/12 20:08:37,5
BSL,2017/02/18 19:15:00,2017/07/12 20:08:37,5,1,2301,541.633,80
BSL,2017/02/18 19:15:00,2017/07/12 20:08:37,5,2,2302,350.169,160
BSL,2017/02/18 19:15:00,2017/07/12 20:08:37,5,3,2303,1202.875,120
BSL,2017/02/18 19:15:00,2017/07/12 20:08:37,5,4,2304,1105.840,200
SSP,2017/02/18 19:15:00,2017/07/12 20:08:37,5,1525.104
HRT,2017/02/18 19:15:00,2017/07/12 20:08:37,5,13.775490
PRS,2017/02/18 19:15:00,2017/07/12 20:08:37,5,11017.944,13.49
TIM,2017/02/18 19:15:37,2017/07/12 20:08:37,5
SSP,2017/02/18 19:15:37,2017/07/12 20:08:37,5,1525.104
TIM,2017/02/18 19:29:51,2017/07/12 20:08:37,5
SSP,2017/02/18 19:29:51,2017/07/12 20:08:37,5,1525.112
TIM,2017/02/18 19:44:57,2017/07/12 20:08:37,5
SSP,2017/02/18 19:44:57,2017/07/12 20:08:37,5,1525.123
TIM,2017/02/18 19:59:59,2017/07/12 20:08:37,5
SSP,2017/02/18 19:59:59,2017/07/12 20:08:37,5,1525.117
TIM,2017/02/18 20:14:55,2017/07/12 20:08:37,5
SSP,2017/02/18 20:14:55,2017/07/12 20:08:37,5,1525.123
TIM,2017/02/18 20:30:00,2017/07/12 20:08:37,5
SSP,2017/02/18 20:30:00,2017/07/12 20:08:37,5,1525.121
HRT,2017/02/18 20:30:00,2017/07/12 20:08:37,5,13.779753
BSL,2017/02/18 20:30:00,2017/07/12 20:08:37,5,1,2301,541.631,80
BSL,2017/02/18 20:30:00,2017/07/12 20:08:37,5,2,2302,350.171,160
BSL,2017/02/18 20:30:00,2017/07/12 20:08:37,5,3,2303,1202.907,120
BSL,2017/02/18 20:30:00,2017/07/12 20:08:37,5,4,2304,1105.840,200
PRS,2017/02/18 20:30:00,2017/07/12 20:08:37,5,11017.828,13.49
TIM,2017/02/18 20:44:51,2017/07/12 20:08:37,5
SSP,2017/02/18 20:44:51,2017/07/12 20:08:37,5,1525.123
TIM,2017/02/18 20:59:57,2017/07/12 20:08:37,5
SSP,2017/02/18 20:59:57,2017/07/12 20:08:37,5,1525.125
TIM,2017/02/18 21:14:59,2017/07/12 20:08:37,5
SSP,2017/02/18 21:14:59,2017/07/12 20:08:37,5,1525.134
TIM,2017/02/18 21:29:55,2017/07/12 20:08:37,5
SSP,2017/02/18 21:29:55,2017/07/12 20:08:37,5,1525.138
TIM,2017/02/18 21:45:00,2017/07/12 20:08:37,5
PAG,2017/02/18 21:45:00,2017/07/12 20:08:38,5,1092
SSP,2017/02/18 21:45:00,2017/07/12 20:08:38,5,1525.139
BSL,2017/02/18 21:45:00,2017/07/12 20:08:38,5,1,2301,541.628,80
BSL,2017/02/18 21:45:00,2017/07/12 20:08:38,5,2,2302,350.171,160
BSL,2017/02/18 21:45:00,2017/07/12 20:08:38,5,3,2303,1202.917,120
BSL,2017/02/18 21:45:00,2017/07/12 20:08:38,5,4,2304,1105.840,200
HRT,2017/02/18 21:45:00,2017/07/12 20:08:38,5,13.780083
PRS,2017/02/18 21:45:00,2017/07/12 20:08:38,5,11017.670,13.50
TIM,2017/02/18 22:14:57,2017/07/12 20:08:38,5
SSP,2017/02/18 22:14:57,2017/07/12 20:08:38,5,1525.139
TIM,2017/02/18 22:29:59,2017/07/12 20:08:38,5
SSP,2017/02/18 22:29:59,2017/07/12 20:08:38,5,1525.137
TIM,2017/02/18 22:44:55,2017/07/12 20:08:38,5
SSP,2017/02/18 22:44:55,2017/07/12 20:08:38,5,1525.134
TIM,2017/02/18 23:00:00,2017/07/12 20:08:38,5
BSL,2017/02/18 23:00:00,2017/07/12 20:08:38,5,1,2301,541.630,80
BSL,2017/02/18 23:00:00,2017/07/12 20:08:38,5,2,2302,350.170,160
BSL,2017/02/18 23:00:00,2017/07/12 20:08:38,5,3,2303,1202.918,120
BSL,2017/02/18 23:00:00,2017/07/12 20:08:38,5,4,2304,1105.842,200
SSP,2017/02/18 23:00:00,2017/07/12 20:08:38,5,1525.133
HRT,2017/02/18 23:00:00,2017/07/12 20:08:38,5,13.783023
PRS,2017/02/18 23:00:00,2017/07/12 20:08:38,5,11017.706,13.50
TIM,2017/02/18 23:14:51,2017/07/12 20:08:38,5
SSP,2017/02/18 23:14:51,2017/07/12 20:08:38,5,1525.134
TIM,2017/02/18 23:29:57,2017/07/12 20:08:38,5
SSP,2017/02/18 23:29:57,2017/07/12 20:08:38,5,1525.133
TIM,2017/02/18 23:44:59,2017/07/12 20:08:38,5
SSP,2017/02/18 23:44:59,2017/07/12 20:08:38,5,1525.134
TIM,2017/02/18 23:59:55,2017/07/12 20:08:38,5
SSP,2017/02/18 23:59:55,2017/07/12 20:08:38,5,1525.135
TIM,2017/02/19 00:15:00,2017/07/12 20:08:38,5
BSL,2017/02/19 00:15:00,2017/07/12 20:08:38,5,1,2301,541.633,80
BSL,2017/02/19 00:15:00,2017/07/12 20:08:38,5,2,2302,350.172,160
BSL,2017/02/19 00:15:00,2017/07/12 20:08:38,5,3,2303,1202.904,120
BSL,2017/02/19 00:15:00,2017/07/12 20:08:38,5,4,2304,1105.841,200
SSP,2017/02/19 00:15:00,2017/07/12 20:08:38,5,1525.136
HRT,2017/02/19 00:15:00,2017/07/12 20:08:38,5,13.785815
PRS,2017/02/19 00:15:00,2017/07/12 20:08:38,5,11017.416,13.50
INC,2017/02/19 00:15:00,2017/07/12 20:08:38,5,-0.155,-0.184
TIM,2017/02/19 00:29:51,2017/07/12 20:08:38,5
SSP,2017/02/19 00:29:51,2017/07/12 20:08:38,5,1525.135
TIM,2017/02/19 00:44:57,2017/07/12 20:08:38,5
SSP,2017/02/19 00:44:57,2017/07/12 20:08:38,5,1525.137
TIM,2017/02/19 00:59:59,2017/07/12 20:08:38,5
SSP,2017/02/19 00:59:59,2017/07/12 20:08:38,5,1525.139
TIM,2017/02/19 01:14:55,2017/07/12 20:08:38,5
SSP,2017/02/19 01:14:55,2017/07/12 20:08:38,5,1525.137
TIM,2017/02/19 01:30:00,2017/07/12 20:08:38,5
SSP,2017/02/19 01:30:00,2017/07/12 20:08:38,5,1525.139
HRT,2017/02/19 01:30:00,2017/07/12 20:08:38,5,13.784695
BSL,2017/02/19 01:30:00,2017/07/12 20:08:38,5,1,2301,541.631,80
